TimeStamp,Gamma_TP9,Delta_TP9,Alpha_TP9,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Heart_Rate,Optics_IR,Elements
2025-01-01 10:00:16.200,12.31226679415025,17.459912404994554,15.26239701525812,0.015445253266103852,0.9715166107721586,0.016570016014688684,71.07458285172888,0.4066317476605711,
2025-01-01 10:00:16.300,13.16300586936061,30.403574216876983,18.253825515736708,0.08985139361829798,0.9998555909125115,0.05189922311022104,75.62207633262669,-0.2905558366187402,
2025-01-01 10:00:16.400,7.09290092934059,19.57420584333479,11.882781984348373,-0.017122288244975793,0.9599435003388566,-0.07166279541744125,77.82283802150081,-0.9445263118289207,
2025-01-01 10:00:16.500,8.793762926286007,27.84182959152247,14.286743912536423,-0.025121488255987753,1.0438930237342556,0.024876511251790228,70.61553890365052,-0.9986813218336573,
2025-01-01 10:00:16.600,11.379639275409126,24.6295568025095,19.69280203590929,0.01664907683382302,1.030909209342644,0.06873310633002584,64.05153200849938,-0.40131034868905247,
2025-01-01 10:00:16.700,12.428368226180325,23.663442534873226,17.85973673846702,0.07537369556792477,1.0813580454637928,0.0384690299368119,77.20838377098528,0.2880222759099555,
2025-01-01 10:00:16.800,8.658913012593176,21.68922989389408,10.645900753971542,0.09672258963693467,0.9709124349494074,0.06984881976872577,73.21893090728611,0.6580293407007887,
2025-01-01 10:00:16.900,8.323065492445515,11.622190449982885,16.22904089436949,-0.10212360688715807,0.9949101426993917,0.03432178461769265,67.23663986355879,1.0263141950391133,
2025-01-01 10:00:17.000,9.895617358612407,22.170443677262014,13.947054552025852,-0.09283969185457673,0.9267648181543231,-0.02197912808449903,65.89042763809961,0.6138734883956258,
2025-01-01 10:00:17.100,10.226237920049417,24.307697219205885,15.103102558229525,0.04297617128840473,1.0135511300866433,-0.028888931951973146,67.76612289816526,-0.3008784969885868,
2025-01-01 10:00:17.200,10.02316773211191,17.502732696530092,13.218152459126976,0.04262584797163356,0.9236087733921252,-0.045195911267847264,67.97726131030925,-0.707592646616261,
2025-01-01 10:00:17.300,12.983464512705517,18.641038983219797,19.608233680512228,-0.049177187210373605,1.0339314464412297,-0.003627173002152944,70.47992336808672,-0.7287720235211606,
2025-01-01 10:00:17.400,10.195025999758093,16.436080455734082,9.891245586544741,-0.03604032622558988,0.9528322128983759,0.06912970640459806,57.5983685355556,-0.7659595689785188,
2025-01-01 10:00:17.500,6.309189509691004,22.373810214462168,20.971571256681788,-0.10854797394482592,1.08643142664194,-0.09241112071327355,72.06787269996013,-0.07246402907325758,
2025-01-01 10:00:17.600,11.538869145002094,20.63194360149881,10.54656803093966,0.06005558127534103,0.9886793188390696,-0.04917005990139504,71.0995831666062,0.5662859021665534,
2025-01-01 10:00:17.700,9.171976146846525,18.0611193947655,14.402276272575927,-0.009898155744596189,0.9728859970222008,-0.022954604769432715,62.8107845387518,1.0410905357869322,
2025-01-01 10:00:17.800,3.9029869675858198,20.012777240672722,14.331262166666669,0.003091402503596257,0.8699270626178939,0.03424297532110652,64.81158158041757,0.6539502373980566,
2025-01-01 10:00:17.900,13.316467955526893,9.343609950101142,8.450978645315871,-0.09413574563249834,0.9620533407573173,-0.014124871399978298,80.94880397292448,0.07775957434939124,
2025-01-01 10:00:18.000,11.591804179848014,17.307689243000564,14.918728248354986,-0.025651673853993584,1.036123794767943,-0.08097851788315213,73.78487750145902,-0.6945549008715767,
2025-01-01 10:00:18.100,13.13124907303117,18.778593453542474,16.584123240044136,-0.15960948682756623,1.0387808637241474,0.051473398816312556,77.60289669405346,-1.0257804088867861,
2025-01-01 10:00:18.200,8.91107267487159,25.111447148335078,10.044680370722368,0.12258991237135147,1.0091541282606271,0.06156956018854984,71.62742639619381,-0.943745432735987,
2025-01-01 10:00:18.300,9.089882550296972,28.864967341923,11.222181945716713,-0.06138672500012049,0.8829148330943323,-0.10397448859006864,70.45005968788662,-0.22794415380907193,
2025-01-01 10:00:18.400,9.905690117544255,20.568222692128256,17.359248353055534,-0.039591051973229374,1.0330020122245602,0.07177701267972585,64.78752749756283,0.4042862615272406,
2025-01-01 10:00:18.500,10.387670445663423,12.782799387466675,18.575977372035187,-0.04454433548760607,0.9478026695406266,0.005122540564748259,66.77950060148534,0.9708657454807194,
2025-01-01 10:00:18.600,11.643734592693317,24.23504528065434,19.329085502419147,0.008346626152009469,1.0549367999885226,0.05348302788931891,75.3465816647538,0.7538004661920773,
2025-01-01 10:00:18.700,9.686314451950668,26.632552329564056,18.147034065405187,0.010734730469597557,0.9725343810540659,0.008820634638133514,74.08132974560384,0.41029851738838397,
2025-01-01 10:00:18.800,10.167231259935612,28.395686891238768,14.928668344748802,0.009433712387791377,1.110548321958129,0.04083538142238441,80.60770585440184,-0.31936385253600763,
2025-01-01 10:00:18.900,10.118565489443254,14.91334963883774,16.333047979507203,0.037838748112764886,0.988243141982394,-0.020983509360173472,73.39477998524588,-0.9465772694347033,
2025-01-01 10:00:19.000,9.233822559946546,19.404175952755622,11.659635722376137,0.045158304145963744,1.060535274037144,0.027244583346564467,65.05110729924667,-0.9211268921728912,
2025-01-01 10:00:19.100,12.322559018793221,24.09222060298372,14.231109332768256,-0.08694104401003377,1.1149293406900287,-0.0632534038776502,66.29020144815061,-0.5232617580665926,
2025-01-01 10:00:19.200,11.82965385232572,24.546986673013983,16.94145285555968,-0.020630461877932264,1.0027013322589817,-0.07768586619233776,74.75090770531318,0.24003587743149457,
2025-01-01 10:00:19.300,8.034031658358815,24.511371949582347,14.352651318942291,0.03585384024757378,0.9707625622302795,-0.01255364218569158,70.71208314711993,0.6401442513366842,
2025-01-01 10:00:19.400,11.44372224995988,19.90045492672857,16.41097755258809,-0.0015857480616015146,0.9307042704125806,-0.006794820664431187,66.74103918321507,0.8888909176881277,
2025-01-01 10:00:19.500,11.682614288486311,14.712290757534696,19.305772180411115,0.05524041676596349,0.9043341449147205,0.019017053329669138,65.00456565039205,0.7313272587235,
2025-01-01 10:00:19.600,12.063313830090873,33.372175537400494,11.393774605229803,-0.060228349237622415,1.123261060929703,0.006016295465575392,70.61269518572728,-0.0988742253901426,
2025-01-01 10:00:19.700,7.451549220116173,19.33732884481863,11.15971957742047,-0.0011760440195568375,1.0334137698811472,0.004269857965322969,75.56307097397,-0.8936359408315362,
2025-01-01 10:00:19.800,8.172658658501604,22.57216499379915,17.66189713693269,0.10483265219449367,0.9675629315375438,-0.020103352190535544,77.20175931083887,-1.061275924429608,
2025-01-01 10:00:19.900,11.641130074719467,12.80894664612328,11.02628921188192,-0.09617525729174423,0.9921979685100227,-0.0833258994133883,75.65544238338427,-0.6102331437422088,
2025-01-01 10:00:20.000,11.273075649167975,23.132117197295305,16.639962831463187,-0.07976083023459059,0.9810534023785606,-0.0790843309758061,64.62354703933617,-0.07172067720565407,
2025-01-01 10:00:20.100,11.700619476581092,19.952519250589987,15.438134159191442,0.013630295958660003,1.0062576269205918,-0.0025750528701454466,69.18366053503382,0.6389400586398077,
2025-01-01 10:00:20.200,10.883368177083394,12.65630624339675,8.09209868527787,0.005711863479439867,1.0521751295573376,-0.005166641386020332,69.1659433983349,1.1377605555103751,
2025-01-01 10:00:20.300,13.464531988876335,19.348429914386607,17.54657328473339,-0.051730688663114456,0.9553570223706658,0.03949069867794425,69.47626647668659,0.6468294996845579,
2025-01-01 10:00:20.400,8.760036234447607,15.476060678059657,18.169124098725554,-0.05106817744619078,1.0498641815785024,0.004986777039473357,63.50440326036581,0.16743787637645163,
2025-01-01 10:00:20.500,11.8691548945023,22.067657052452823,14.540205538386237,-0.09565808757132092,1.0253015934010867,0.01180643069870176,63.35515954073939,-0.6860718440631532,
2025-01-01 10:00:20.600,10.183555068351831,21.28033052399176,21.273855588357787,-0.01845837155638376,1.070131562058568,-0.0874477043575551,70.37030293045869,-1.006450895057977,
2025-01-01 10:00:20.700,8.092853173809829,13.605813627476543,16.677597419527434,-0.0542257097901816,0.9947492389855346,-0.009594351811076846,70.98356942979117,-0.6586120509524594,
2025-01-01 10:00:20.800,9.963778052026651,16.040878685597427,16.364796619017667,0.024373668824719696,0.9394769588531027,-0.025021832905956665,69.17086767874468,-0.39656551782709326,
2025-01-01 10:00:20.900,9.184516864951341,20.847012675648347,6.856168685375685,-0.003685689557021747,1.020224327938461,-0.056329489744255584,70.38686204832523,0.6180083785769628,
2025-01-01 10:00:21.000,6.85633527489061,21.891706037688486,19.483028152363197,0.0227857151893301,0.9755765469574376,0.008120223480014024,70.72178610943398,1.1581413240461471,
2025-01-01 10:00:21.100,12.537288075606753,25.034250620691438,18.078276433084525,-0.0006619739736558874,0.9964635744248181,-0.04339007425946884,71.07052266862098,0.8766727546642914,
2025-01-01 10:00:21.200,7.120783195558607,17.409449577199478,17.416029177633988,-0.006519968323928232,0.9861179779328696,-0.03723110039071427,65.84775329228599,0.31747417776796844,
2025-01-01 10:00:21.300,10.619141617527017,19.836484206559646,20.114474206244076,-0.020721512390381877,1.0627044601958262,-0.06782550556958712,70.09800172917421,-0.31949694169366266,
2025-01-01 10:00:21.400,10.242112935812752,28.122634538465537,14.075774587299662,-0.02475178071557554,1.063483179868813,0.032958654768596295,73.24912345981475,-0.9596397880038388,
2025-01-01 10:00:21.500,7.421496583064099,25.120327226076757,16.73713033854098,-0.05362352193918404,0.9800406962957295,-0.004260186191856606,71.68944619283607,-1.0821760906058269,
2025-01-01 10:00:21.600,8.326159751827356,25.732605933745162,15.16749915948836,0.013884733055836304,1.0574101040544694,-0.06266584409886303,71.56804118738336,-0.5213155910826957,
2025-01-01 10:00:21.700,11.697668751005871,19.032492335721205,18.231904468540606,-0.06525432986571583,0.9837466482497708,0.030930647407967013,70.65787065909066,0.37514727997469327,
2025-01-01 10:00:21.800,11.611959987306648,16.374457494946764,17.90837853087903,-0.027539151888249732,1.029062396495287,-0.05795230317547578,70.4303234351646,0.7914522036010242,
2025-01-01 10:00:21.900,10.511986351762493,25.00889046422978,23.101374144439493,-0.03561374126614172,0.9702988141924086,-0.02762753158768376,70.03085097135198,0.8854440640542494,
2025-01-01 10:00:22.000,11.37902049453881,17.52797952789358,11.168177781047449,0.009521343246264751,0.9604527974318685,0.04389244975107103,69.33613387343227,0.5660265879369243,
2025-01-01 10:00:22.100,12.11357897452754,19.343142811054918,9.102330571533921,0.010709320428831291,1.0493183086208804,0.005085049898372507,72.66421277984551,-0.2363964638129616,
2025-01-01 10:00:22.200,9.584983475653365,26.87127992070807,18.23905208797412,-0.028843312619023787,0.9746351043652398,-0.07066915446291415,68.04942591698173,-0.7237657547092838,
2025-01-01 10:00:22.300,12.15591663880602,20.938120448134868,10.293098725798034,-0.08664282545669048,1.0625131788195983,-0.07642664677581111,71.77143266005017,-1.189407881017071,
2025-01-01 10:00:22.400,13.227471899332933,15.752381903487857,15.894795341621512,0.02966649289057044,0.9826516343132125,-0.019778342268399494,69.18961297596623,-0.7253447727555069,
2025-01-01 10:00:22.500,7.290230136498476,14.798182348443106,10.893795080254062,0.040239924333304616,1.0735818661161485,-0.05439175044388897,74.24058432527838,-0.012651939646325945,
2025-01-01 10:00:22.600,10.479005772120864,9.826749357340125,14.565502223320188,-0.07304871800885275,1.0785142957654386,0.04547687902723419,72.2377468347859,0.7840431538106947,
2025-01-01 10:00:22.700,11.566477343352323,9.504646015284091,15.099037980084537,-0.017237105870033066,0.9695138777674916,0.06343353396122457,72.63636345598276,0.9305715096484034,
2025-01-01 10:00:22.800,8.679978536688019,9.422629363341118,8.686539055720987,0.028857110663703296,1.0635231892178234,0.04559983337234011,77.00653137997058,0.5560770662806549,
2025-01-01 10:00:22.900,10.133933442510825,30.449222187505157,13.464318450987014,-0.009325090667539736,0.9263753360887397,0.05296794678371602,73.43299296914351,0.26634306272557884,
2025-01-01 10:00:23.000,12.36002138653584,10.192930168198291,17.281894754725833,-0.03228102345795223,1.0886793301208257,0.0190241475472285,70.22662041679635,-0.780521792247501,
2025-01-01 10:00:23.100,8.21543741885694,22.160448140974758,17.796540232575424,-0.01165091125952447,1.0631482811360975,-0.01616059541032914,64.49951088567789,-1.036398661721138,
2025-01-01 10:00:23.200,10.414948147315801,22.943137988305562,18.300174503936997,-0.07793802898036685,0.9460233934226083,-0.0043219287723009845,63.73794990412378,-0.9176840639447128,
2025-01-01 10:00:23.300,11.174560248706854,22.070854684504347,18.317250209874054,-0.03303733800635813,1.128273863980672,-0.026701239804374822,67.06773124252256,-0.19122166981112407,
2025-01-01 10:00:23.400,10.520317537296268,19.643266585900445,16.22641169925639,0.03958404391442816,0.9759602292251641,-0.011862996272954543,74.60043288553965,0.3583264240503732,
2025-01-01 10:00:23.500,10.693059706198028,15.791164189007409,7.48925749019492,-0.09084124967418856,0.8853170637308171,-0.04045061377210176,75.74554259071195,0.9640888361447703,
2025-01-01 10:00:23.600,10.669982344535724,21.154999946778645,23.603614326250906,-0.008941240485630903,0.9814174562713641,0.033896065952494135,64.91324456129402,0.8077120967650576,
2025-01-01 10:00:23.700,14.147186098742914,22.11994176175601,8.629341872281323,0.01783518399951496,0.9295243799843329,-0.014230165821619262,70.23649157786826,0.23352079011073504,
2025-01-01 10:00:23.800,8.734842248735617,16.81522715320278,14.302286557556563,0.033459425286153435,1.044832036896798,-0.02768545550535706,70.66752980973304,-0.49218851549611986,
2025-01-01 10:00:23.900,8.658587288066864,25.499330828968855,11.478768488581213,-0.0359608608133221,1.0257593929292366,0.09013602190935763,71.84177492620391,-0.9195820556653226,
2025-01-01 10:00:24.000,10.22825060851683,24.19738932413077,8.266626315600123,0.0782093279096146,0.9747797696296879,0.003255457802356466,64.34412287239665,-0.8995874424362107,
2025-01-01 10:00:24.100,9.2572310484835,20.038286167157903,16.538497732046647,0.041542190697521464,1.051529144611733,0.018375750478567144,74.75295884098703,-0.48321729724115525,
2025-01-01 10:00:24.200,14.121331423045854,27.756453442217122,7.982465560415854,0.00962721676404485,1.0419100116823865,-0.01681043611802799,72.42696196536731,0.2872836069166677,
2025-01-01 10:00:24.300,10.555961745504497,19.919152743863155,15.707734674624016,-0.051833982895418566,1.0864066200523301,0.03446152886987213,68.6981511517636,0.6973661481828242,
2025-01-01 10:00:24.400,11.27981974771656,16.269616969281522,15.25326496912878,0.053352264647172944,1.075379788050421,0.04737521690629715,57.69843315025652,0.9853105717138491,
2025-01-01 10:00:24.500,11.355160495793296,15.66979493234047,15.48005857187703,0.06574612341713554,1.0297037077600197,0.06144728845317422,67.66096499577222,0.49331201897312943,
2025-01-01 10:00:24.600,7.247043998054842,20.965491454403722,14.428527556282344,0.00545103767119301,1.0075058418110885,-0.0011274290412310133,69.28423318597991,-0.11578821981839396,
2025-01-01 10:00:24.700,10.477967611535986,18.127823549370177,15.178406975802993,-0.02608230638983157,1.0199028662202925,-0.013068614380677341,71.01239334782676,-0.8264916478556963,
2025-01-01 10:00:24.800,15.431901520032486,20.8817136926587,10.940966685046051,0.06140109060034935,0.9707681823030744,0.02244550821141164,82.5034363576668,-1.0320959734911521,
2025-01-01 10:00:24.900,10.59566335146872,20.24236411832686,15.822437319321335,-0.027108174808640043,1.0029189645759387,-0.08607355023945697,68.97117746737499,-0.6650678445969339,
2025-01-01 10:00:25.000,11.328629441541672,14.509414414925281,9.218309418871286,-0.042572376101890116,0.9270527304420915,-0.018574739524150105,75.9798370740525,-0.026900403218827577,
